My Bot 2|1765|LJ|1231.4
My Bot 2|1766|L|811.87
My Bot 2|1767|L|1232.7
My Bot 2|1768|L|1233.68
My Bot 2|1768|LJ|1234.27
My Bot 2|1769|L|815.03
My Bot 2|1769|LJ|1235.36
My Bot 2|1770|L|1236.5
My Bot 2|1771|L|816.97
My Bot 2|1772|LJ|1237.8
My Bot 2|1773|L|1238.92
My Bot 2|1773|LJ|1239.37
My Bot 2|1774|L|820.13
My Bot 2|1774|LJ|1240.46
My Bot 2|1775|L|821.26
My Bot 2|1776|L|822.07
My Bot 2|1776|LJ|1242.0
My Bot 2|1777|L|1243.85
My Bot 2|1777|LJ|1242.9
My Bot 2|1778|L|1244.47
My Bot 2|1779|L|825.23
My Bot 2|1779|LJ|1245.56
My Bot 2|1780|L|826.36
My Bot 2|1781|L|1247.1
My Bot 2|1782|L|1248.5
My Bot 2|1782|LJ|1248.64
My Bot 2|1783|L|1249.57
My Bot 2|1784|L|1250.66
My Bot 2|1785|L|831.32
My Bot 2|1786|L|1252.2
My Bot 2|1787|L|1253.28
My Bot 2|1787|LJ|1253.38
My Bot 2|1788|L|1254.67
My Bot 2|1789|L|835.43
My Bot 2|1790|L|1255.76
My Bot 2|1791|L|837.37
My Bot 2|1791|LJ|1257.3
My Bot 2|1792|L|1258.07
My Bot 2|1792|LJ|1258.2
My Bot 2|1793|L|1259.77
My Bot 2|1794|L|840.53
My Bot 2|1795|LJ|1260.86
My Bot 2|1796|L|1262.7
My Bot 2|1796|LJ|1262.61
My Bot 2|1797|L|1263.3
My Bot 2|1798|L|1264.87
My Bot 2|1799|L|845.63
My Bot 2|1800|L|1265.96
My Bot 2|1801|L|1267.5
My Bot 2|1801|LJ|1267.15
My Bot 2|1803|L|1268.4
My Bot 2|1804|LJ|1269.97
My Bot 2|1805|L|1271.72
My Bot 2|1805|LJ|1271.63
My Bot 2|1806|L|1272.6
My Bot 2|1808|LJ|1273.5
My Bot 2|1809|L|1275.07
My Bot 2|1810|L|1276.16
My Bot 2|1810|LJ|1276.0
My Bot 2|1811|L|857.77
My Bot 2|1811|LJ|1277.7
My Bot 2|1813|L|1278.6
My Bot 2|1814|L|1280.27
My Bot 2|1814|LJ|1280.37
My Bot 2|1815|L|860.93
My Bot 2|1815|LJ|1281.26
My Bot 2|1816|L|1282.8
My Bot 2|1817|L|862.87
My Bot 2|1818|L|1284.52
My Bot 2|1818|LJ|1284.38
My Bot 2|1819|LJ|1285.27
My Bot 2|1820|L|866.03
My Bot 2|1820|LJ|1286.36
My Bot 2|1821|L|867.16
My Bot 2|1822|L|1288.52
My Bot 2|1822|LJ|1288.43
My Bot 2|1823|L|1288.8
My Bot 2|1824|L|1290.37
My Bot 2|1825|L|1291.46
My Bot 2|1826|L|1292.36
My Bot 2|1826|LJ|1292.22
My Bot 2|1827|L|1293.0
My Bot 2|1828|L|1293.9
My Bot 2|1829|LJ|1295.47
My Bot 2|1830|L|1296.56
My Bot 2|1830|LJ|1296.01
My Bot 2|1831|L|877.36
My Bot 2|1832|L|1298.1
My Bot 2|1833|L|1299.35
My Bot 2|1833|LJ|1299.44
My Bot 2|1834|LJ|1300.57
My Bot 2|1835|L|1301.66
My Bot 2|1836|L|1302.62
My Bot 2|1836|LJ|1302.53
My Bot 2|1837|L|883.27
My Bot 2|1837|LJ|1303.2
My Bot 2|1838|L|1304.1
My Bot 2|1839|L|1305.52
My Bot 2|1839|LJ|1305.67
My Bot 2|1840|L|886.43
My Bot 2|1841|L|887.42
My Bot 2|1841|LJ|1306.76
My Bot 2|1842|L|1308.3
My Bot 2|1842|LJ|1308.08
My Bot 2|1843|L|1309.2
My Bot 2|1844|L|1310.77
My Bot 2|1844|LJ|1310.12
My Bot 2|1845|L|891.53
My Bot 2|1846|L|1312.01
My Bot 2|1846|LJ|1311.53
My Bot 2|1847|L|1313.4
My Bot 2|1847|LJ|1313.16
My Bot 2|1848|L|1314.74
My Bot 2|1848|LJ|1314.74
My Bot 2|1849|L|1315.87
My Bot 2|1850|L|1316.16
My Bot 2|1850|LJ|1315.99
My Bot 2|1851|L|1316.96
My Bot 2|1852|L|898.57
My Bot 2|1852|LJ|1318.5
My Bot 2|1853|LJ|1319.57
My Bot 2|1854|L|1319.84
My Bot 2|1855|L|1321.13
My Bot 2|1855|LJ|1320.97
My Bot 2|1856|L|901.73
My Bot 2|1856|LJ|1322.06
My Bot 2|1857|L|903.67
My Bot 2|1857|LJ|1323.6
My Bot 2|1858|LJ|1324.67
My Bot 2|1859|L|1324.94
My Bot 2|1859|LJ|1324.5
My Bot 2|1860|L|1326.08
My Bot 2|1860|LJ|1326.07
My Bot 2|1861|L|1327.16
My Bot 2|1862|L|908.77
My Bot 2|1862|LJ|1328.7
My Bot 2|1863|L|1329.77
My Bot 2|1864|L|1329.6
My Bot 2|1864|LJ|1330.04
My Bot 2|1865|L|1331.17
My Bot 2|1865|LJ|1331.62
My Bot 2|1866|L|911.93
My Bot 2|1866|LJ|1332.26
My Bot 2|1867|L|913.06
My Bot 2|1867|LJ|1333.8
My Bot 2|1868|L|1334.87
My Bot 2|1869|L|1335.73
My Bot 2|1870|L|1336.27
My Bot 2|1870|LJ|1336.72
My Bot 2|1871|L|916.83
My Bot 2|1871|LJ|1337.36
My Bot 2|1872|L|918.16
My Bot 2|1873|L|918.97
My Bot 2|1873|LJ|1338.9
My Bot 2|1874|L|1340.59
My Bot 2|1875|L|1340.63
My Bot 2|1875|LJ|1341.37
My Bot 2|1876|L|1342.46
My Bot 2|1876|LJ|1342.23
My Bot 2|1877|L|923.26
My Bot 2|1878|L|924.07
My Bot 2|1878|LJ|1344.0
My Bot 2|1879|L|1345.42
My Bot 2|1879|LJ|1345.43
My Bot 2|1880|L|1346.47
My Bot 2|1881|L|1347.56
My Bot 2|1881|LJ|1347.33
My Bot 2|1882|L|928.36
My Bot 2|1883|L|929.17
My Bot 2|1883|LJ|1349.1
My Bot 2|1884|L|1350.25
My Bot 2|1884|LJ|1350.44
My Bot 2|1885|LJ|1351.57
My Bot 2|1886|L|1352.66
My Bot 2|1887|L|933.32
My Bot 2|1888|L|934.27
My Bot 2|1888|LJ|1354.2
My Bot 2|1889|L|1355.27
My Bot 2|1889|LJ|1355.54
My Bot 2|1890|L|1356.67
My Bot 2|1891|L|1357.53
My Bot 2|1892|L|938.21
My Bot 2|1892|LJ|1357.76
My Bot 2|1893|L|1359.3
My Bot 2|1893|LJ|1359.64
My Bot 2|1894|L|1360.64
My Bot 2|1894|LJ|1359.68
My Bot 2|1895|LJ|1361.77
My Bot 2|1896|L|942.33
My Bot 2|1896|LJ|1362.63
My Bot 2|1897|L|1362.86
My Bot 2|1898|L|1364.4
My Bot 2|1898|LJ|1364.28
My Bot 2|1899|L|1365.74
My Bot 2|1899|LJ|1365.47
My Bot 2|1900|LJ|1366.87
My Bot 2|1902|L|948.27
My Bot 2|1902|LJ|1367.96
My Bot 2|1903|L|1369.5
My Bot 2|1904|L|1370.2
My Bot 2|1904|LJ|1370.57
My Bot 2|1905|L|1370.84
My Bot 2|1906|L|1371.97
My Bot 2|1907|L|1373.3
My Bot 2|1907|LJ|1373.33
My Bot 2|1908|L|1374.6
My Bot 2|1909|L|1375.3
My Bot 2|1909|LJ|1375.67
My Bot 2|1910|L|1375.94
My Bot 2|1911|L|1377.07
My Bot 2|1911|LJ|1377.67
My Bot 2|1912|L|1377.93
My Bot 2|1912|LJ|1378.16
My Bot 2|1913|L|1379.7
My Bot 2|1914|LJ|1380.77
My Bot 2|1915|L|1380.75
My Bot 2|1915|LJ|1381.04
My Bot 2|1916|L|1382.17
My Bot 2|1916|LJ|1381.95
My Bot 2|1917|L|1383.03
My Bot 2|1917|LJ|1383.26
My Bot 2|1918|L|964.52
My Bot 2|1918|LJ|1384.8
My Bot 2|1919|L|1385.87
My Bot 2|1920|L|1386.14
My Bot 2|1920|LJ|1386.55
My Bot 2|1922|L|968.19
My Bot 2|1922|LJ|1388.36
My Bot 2|1923|L|969.62
My Bot 2|1924|L|1390.04
My Bot 2|1924|LJ|1390.47
My Bot 2|1925|L|1391.24
My Bot 2|1925|LJ|1391.65
My Bot 2|1927|L|973.29
My Bot 2|1927|LJ|1393.46
My Bot 2|1928|L|1394.31
My Bot 2|1929|LJ|1395.0
My Bot 2|1930|L|1396.34
My Bot 2|1930|LJ|1396.75
My Bot 2|1932|L|1398.56
My Bot 2|1932|LJ|1398.33
My Bot 2|1933|L|979.82
My Bot 2|1934|L|1400.1
My Bot 2|1935|L|1401.85
My Bot 2|1935|LJ|1401.44
My Bot 2|1937|L|1403.66
My Bot 2|1938|L|1404.2
My Bot 2|1938|LJ|1404.57
My Bot 2|1939|L|984.92
My Bot 2|1939|LJ|1405.2
My Bot 2|1940|L|1406.25
My Bot 2|1940|LJ|1406.53
My Bot 2|1941|L|1407.1
My Bot 2|1941|LJ|1407.47
My Bot 2|1942|L|988.59
My Bot 2|1942|LJ|1408.53
My Bot 2|1943|L|1408.76
My Bot 2|1944|L|1409.66
My Bot 2|1944|LJ|1410.3
My Bot 2|1945|L|1411.36
My Bot 2|1945|LJ|1411.63
My Bot 2|1946|L|1412.05
My Bot 2|1946|LJ|1412.21
My Bot 2|1947|L|993.4
My Bot 2|1947|LJ|1413.63
My Bot 2|1948|L|1413.96
My Bot 2|1948|LJ|1413.86
My Bot 2|1949|L|994.78
My Bot 2|1949|LJ|1415.4
My Bot 2|1950|L|1416.73
My Bot 2|1950|LJ|1416.7
My Bot 2|1951|L|1417.15
My Bot 2|1952|L|1417.73
My Bot 2|1953|L|1418.96
My Bot 2|1953|LJ|1418.73
My Bot 2|1954|L|1420.5
My Bot 2|1955|L|1421.56
My Bot 2|1955|LJ|1421.83
My Bot 2|1956|L|1422.25
My Bot 2|1956|LJ|1421.55
My Bot 2|1957|L|1422.83
My Bot 2|1958|L|1423.83
My Bot 2|1958|LJ|1424.06
My Bot 2|1959|L|1425.6
My Bot 2|1960|L|1426.66
My Bot 2|1960|LJ|1426.32
My Bot 2|1961|L|1427.35
My Bot 2|1961|LJ|1426.93
My Bot 2|1962|L|1008.7
My Bot 2|1962|LJ|1427.93
My Bot 2|1963|L|1429.16
My Bot 2|1963|LJ|1428.93
My Bot 2|1964|L|1010.13
My Bot 2|1964|LJ|1430.7
My Bot 2|1965|L|1431.76
My Bot 2|1965|LJ|1431.42
My Bot 2|1966|L|1432.45
My Bot 2|1966|LJ|1432.0
My Bot 2|1967|LJ|1433.03
My Bot 2|1968|L|1434.42
My Bot 2|1969|L|1435.8
My Bot 2|1971|L|1437.55
My Bot 2|1971|LJ|1436.86
My Bot 2|1972|LJ|1438.13
My Bot 2|1973|L|1439.52
My Bot 2|1973|LJ|1439.24
My Bot 2|1974|L|1020.33
My Bot 2|1975|L|1440.9
My Bot 2|1976|L|1441.62
My Bot 2|1976|LJ|1442.65
My Bot 2|1977|LJ|1443.23
My Bot 2|1978|L|1444.34
My Bot 2|1978|LJ|1444.62
My Bot 2|1979|L|1025.43
My Bot 2|1980|LJ|1446.0
My Bot 2|1981|L|1447.33
My Bot 2|1981|LJ|1447.75
My Bot 2|1982|L|1448.33
My Bot 2|1983|L|1449.44
My Bot 2|1984|L|1449.72
My Bot 2|1985|L|1451.1
My Bot 2|1986|L|1452.16
My Bot 2|1986|LJ|1452.43
My Bot 2|1987|LJ|1453.43
My Bot 2|1988|L|1454.54
My Bot 2|1989|L|1454.82
My Bot 2|1990|L|1456.55
My Bot 2|1991|L|1457.53
My Bot 2|1991|LJ|1457.5
My Bot 2|1992|L|1458.3
My Bot 2|1993|L|1039.29
My Bot 2|1993|LJ|1459.64
My Bot 2|1994|L|1040.73
My Bot 2|1994|LJ|1459.92
My Bot 2|1995|LJ|1461.65
My Bot 2|1996|L|1462.63
My Bot 2|1996|LJ|1462.02
My Bot 2|1997|L|1463.4
My Bot 2|1998|L|1463.63
My Bot 2|1999|L|1464.74
My Bot 2|1999|LJ|1465.02
My Bot 2|2000|L|1466.75
My Bot 2|2001|L|1467.7
My Bot 2|2001|LJ|1467.73
My Bot 2|2002|LJ|1468.5
My Bot 2|2003|L|1049.47
My Bot 2|2003|LJ|1468.73
My Bot 2|2004|L|1469.84
My Bot 2|2004|LJ|1470.12
My Bot 2|2005|L|1471.85
My Bot 2|2006|L|1472.83
My Bot 2|2006|LJ|1472.22
My Bot 2|2007|LJ|1473.6
My Bot 2|2008|L|1054.56
My Bot 2|2008|LJ|1473.83
My Bot 2|2009|L|1475.22
My Bot 2|2010|L|1056.03
My Bot 2|2011|L|1477.32
My Bot 2|2011|LJ|1477.66
My Bot 2|2012|L|1478.7
My Bot 2|2012|LJ|1477.9
My Bot 2|2013|L|1478.93
My Bot 2|2014|L|1480.04
My Bot 2|2014|LJ|1480.32
My Bot 2|2015|L|1061.13
My Bot 2|2016|L|1482.76
My Bot 2|2017|L|1483.8
My Bot 2|2017|LJ|1483.03
My Bot 2|2018|LJ|1484.03
My Bot 2|2019|L|1065.28
My Bot 2|2019|LJ|1485.42
My Bot 2|2020|L|1066.23
My Bot 2|2021|L|1487.29
My Bot 2|2022|L|1488.13
My Bot 2|2022|LJ|1488.9
My Bot 2|2023|L|1489.13
My Bot 2|2024|L|1070.38
My Bot 2|2024|LJ|1490.52
My Bot 2|2025|L|1071.33
My Bot 2|2026|L|1492.25
My Bot 2|2027|L|1493.2
My Bot 2|2027|LJ|1493.23
My Bot 2|2028|L|1494.0
My Bot 2|2028|LJ|1494.23
My Bot 2|2029|L|1075.48
My Bot 2|2029|LJ|1495.62
My Bot 2|2030|L|1076.43
My Bot 2|2031|L|1497.35
My Bot 2|2032|L|1498.06
My Bot 2|2032|LJ|1498.33
My Bot 2|2033|LJ|1499.33
My Bot 2|2034|L|1500.44
My Bot 2|2034|LJ|1500.72
My Bot 2|2035|L|1081.53
My Bot 3|2035|L|1081.53
My Bot 2|2036|LJ|1502.45
My Bot 2|2037|L|1503.43
My Bot 2|2037|LJ|1503.4
My Bot 2|2038|LJ|1504.43
My Bot 2|2039|L|1505.54
My Bot 2|2040|L|1086.63
My Bot 2|2040|LJ|1505.82
My Bot 2|2041|L|1507.55
My Bot 2|2042|L|1508.53
My Bot 2|2042|LJ|1508.5
My Bot 2|2043|L|1509.3
My Bot 2|2044|L|1509.53
My Bot 2|2044|LJ|1510.64
My Bot 2|2045|L|1510.92
My Bot 2|2046|LJ|1512.65
My Bot 2|2047|L|1513.6
My Bot 2|2047|LJ|1513.63
My Bot 2|2048|LJ|1514.4
My Bot 2|2049|L|1095.22
My Bot 2|2049|LJ|1514.63
My Bot 2|2050|L|1516.02
My Bot 2|2050|LJ|1515.74
My Bot 2|2051|L|1096.78
My Bot 2|2051|LJ|1517.75
My Bot 2|2052|L|1518.46
My Bot 2|2052|LJ|1518.73
My Bot 2|2053|L|1519.5
My Bot 2|2054|L|1519.73
My Bot 2|2055|L|1101.12
My Bot 2|2055|LJ|1521.12
My Bot 2|2056|L|1522.85
My Bot 2|2057|L|1523.83
My Bot 2|2057|LJ|1523.22
My Bot 2|2058|LJ|1524.6
My Bot 2|2059|L|1524.83
My Bot 2|2060|L|1526.22
My Bot 2|2060|LJ|1525.94
My Bot 2|2061|L|1107.03
My Bot 2|2062|L|1528.32
My Bot 2|2062|LJ|1528.66
My Bot 2|2063|L|1528.9
My Bot 2|2063|LJ|1529.7
My Bot 2|2064|L|1110.41
My Bot 2|2064|LJ|1529.93
My Bot 2|2065|L|1111.31
My Bot 2|2065|LJ|1531.32
My Bot 2|2066|L|1112.13
My Bot 2|2067|L|1533.76
My Bot 2|2067|LJ|1533.19
My Bot 2|2068|L|1534.03
My Bot 2|2068|LJ|1534.8
My Bot 2|2069|L|1535.03
My Bot 2|2070|L|1536.42
My Bot 2|2071|L|1117.23
My Bot 2|2072|L|1538.15
My Bot 2|2072|LJ|1538.29
My Bot 2|2073|LJ|1539.9
My Bot 2|2074|L|1120.51
My Bot 2|2074|LJ|1540.13
My Bot 2|2075|L|1541.52
My Bot 2|2075|LJ|1541.21
My Bot 2|2076|L|1122.33
My Bot 2|2077|LJ|1543.25
My Bot 2|2078|L|1544.2
My Bot 2|2078|LJ|1544.23
My Bot 2|2079|L|1125.55
My Bot 2|2079|LJ|1545.23
My Bot 2|2080|L|1546.3
My Bot 2|2080|LJ|1546.62
My Bot 2|2081|L|1127.43
My Bot 2|2082|L|1548.35
My Bot 2|2083|L|1548.72
My Bot 2|2083|LJ|1549.33
My Bot 2|2084|L|1550.33
My Bot 2|2084|LJ|1550.1
My Bot 2|2085|L|1551.72
My Bot 2|2085|LJ|1551.39
My Bot 2|2086|L|1132.53
My Bot 2|2087|LJ|1553.45
My Bot 2|2088|L|1554.43
My Bot 2|2088|LJ|1554.4
My Bot 2|2089|L|1135.6
My Bot 2|2089|LJ|1555.2
My Bot 2|2090|L|1556.48
My Bot 2|2091|L|1137.63
My Bot 2|2091|LJ|1556.82
My Bot 2|2092|L|1558.54
My Bot 2|2093|L|1559.57
My Bot 2|2093|LJ|1559.25
My Bot 2|2094|L|1560.29
My Bot 2|2095|LJ|1561.17
My Bot 2|2096|L|1561.99
My Bot 2|2097|LJ|1563.63
My Bot 2|2098|L|1564.34
My Bot 2|2098|LJ|1564.67
My Bot 2|2099|L|1565.38
My Bot 2|2100|L|1566.25
My Bot 2|2101|L|1567.09
My Bot 2|2102|L|1568.72
My Bot 2|2103|L|1569.7
My Bot 2|2103|LJ|1569.77
My Bot 2|2104|L|1570.47
My Bot 2|2105|LJ|1571.33
My Bot 2|2106|L|1572.19
My Bot 2|2107|L|1573.81
My Bot 2|2108|L|1574.79
My Bot 2|2109|L|1575.56
My Bot 2|2110|L|1576.41
My Bot 2|2111|L|1157.09
My Bot 2|2111|LJ|1577.29
My Bot 2|2112|L|1158.03
My Bot 2|2113|L|1579.88
My Bot 2|2113|LJ|1578.9
My Bot 2|2114|L|1580.65
My Bot 2|2115|L|1581.49
My Bot 2|2115|LJ|1581.0
My Bot 2|2116|L|1582.39
My Bot 2|2117|L|1163.13
My Bot 2|2118|L|1584.7
My Bot 2|2118|LJ|1584.13
My Bot 2|2119|L|1584.97
My Bot 2|2119|LJ|1585.74
My Bot 2|2120|L|1586.56
My Bot 2|2121|L|1167.24
My Bot 2|2121|LJ|1587.49
My Bot 2|2122|L|1168.23
My Bot 2|2123|LJ|1589.22
My Bot 2|2124|L|1589.79
My Bot 2|2124|LJ|1590.83
My Bot 2|2125|L|1591.2
My Bot 2|2125|LJ|1591.63
My Bot 2|2126|L|1592.59
My Bot 2|2127|L|1173.33
My Bot 2|2128|L|1594.31
My Bot 2|2128|LJ|1594.17
My Bot 2|2129|L|1595.92
My Bot 2|2129|LJ|1594.69
My Bot 2|2130|L|1596.69
My Bot 2|2131|L|1177.37
My Bot 2|2131|LJ|1597.69
My Bot 2|2132|L|1178.43
My Bot 2|2133|L|1599.25
My Bot 2|2134|L|1600.23
My Bot 2|2134|LJ|1600.37
My Bot 2|2135|L|1601.0
My Bot 2|2135|LJ|1601.4
My Bot 2|2136|L|1182.29
My Bot 2|2136|LJ|1601.75
My Bot 2|2137|L|1183.52
My Bot 2|2137|LJ|1602.78
My Bot 2|2138|L|1604.33
My Bot 2|2139|L|1605.47
My Bot 2|2139|LJ|1605.31
My Bot 2|2140|L|1606.08
My Bot 2|2141|L|1606.5
My Bot 2|2141|LJ|1606.8
My Bot 2|2142|L|1607.87
My Bot 2|2143|L|1609.41
My Bot 2|2144|L|1610.57
My Bot 2|2144|LJ|1610.12
My Bot 2|2145|L|1611.16
My Bot 2|2146|L|1192.39
My Bot 2|2146|LJ|1611.85
My Bot 2|2147|L|1612.96
My Bot 2|2148|L|1194.08
My Bot 2|2148|LJ|1614.48
My Bot 2|2149|L|1614.62
My Bot 2|2149|LJ|1615.67
My Bot 2|2150|LJ|1616.23
My Bot 2|2151|L|1197.43
My Bot 2|2151|LJ|1616.89
My Bot 2|2152|L|1618.05
My Bot 2|2153|LJ|1619.55
My Bot 2|2154|L|1620.91
My Bot 2|2154|LJ|1620.77
My Bot 2|2156|L|1202.46
My Bot 2|2156|LJ|1621.92
My Bot 2|2157|L|1203.2
My Bot 2|2157|LJ|1623.14
My Bot 2|2158|L|1624.62
My Bot 2|2159|L|1625.68
My Bot 2|2159|LJ|1625.41
My Bot 2|2160|L|1625.87
My Bot 2|2160|LJ|1625.98
My Bot 2|2161|L|1207.63
My Bot 2|2161|LJ|1626.94
My Bot 2|2162|L|1628.23
My Bot 2|2163|L|1629.68
My Bot 2|2164|L|1630.39
My Bot 2|2164|LJ|1630.74
My Bot 2|2165|L|1631.04
My Bot 2|2166|L|1632.0
My Bot 2|2166|LJ|1631.95
My Bot 2|2167|L|1212.73
My Bot 2|2167|LJ|1633.32
My Bot 2|2168|L|1214.06
My Bot 2|2168|LJ|1634.83
My Bot 2|2169|L|1635.8
My Bot 2|2170|L|1636.1
My Bot 2|2170|LJ|1635.49
My Bot 2|2171|L|1637.1
My Bot 2|2172|L|1638.4
My Bot 2|2173|L|1219.14
My Bot 2|2173|LJ|1639.88
My Bot 2|2174|L|1640.02
My Bot 2|2174|LJ|1640.85
My Bot 2|2175|LJ|1641.17
My Bot 2|2176|L|1222.46
My Bot 2|2176|LJ|1642.2
My Bot 2|2177|L|1643.48
My Bot 2|2178|L|1224.22
My Bot 2|2179|L|1645.89
My Bot 2|2179|LJ|1645.62
My Bot 2|2180|LJ|1646.27
My Bot 2|2181|L|1227.42
My Bot 2|2181|LJ|1647.3
My Bot 2|2182|L|1228.03
My Bot 2|2182|LJ|1648.56
My Bot 2|2183|L|1229.3
My Bot 2|2184|L|1650.65
My Bot 2|2184|LJ|1650.09
My Bot 2|2185|L|1651.22
My Bot 2|2185|LJ|1651.37
My Bot 2|2186|L|1652.4
My Bot 2|2186|LJ|1651.82
My Bot 2|2187|L|1653.64
My Bot 2|2188|L|1234.38
My Bot 2|2189|LJ|1655.67
My Bot 2|2190|L|1656.47
My Bot 2|2190|LJ|1656.73
My Bot 2|2191|L|1237.41
My Bot 2|2192|L|1658.71
My Bot 2|2192|LJ|1657.5
My Bot 2|2193|L|1239.45
My Bot 2|2194|L|1659.98
My Bot 2|2194|LJ|1660.68
My Bot 2|2195|L|1661.61
My Bot 2|2195|LJ|1660.99
My Bot 2|2196|L|1242.29
My Bot 2|2197|L|1662.6
My Bot 2|2198|L|1244.52
My Bot 2|2198|LJ|1663.78
My Bot 2|2199|L|1665.12
My Bot 2|2199|LJ|1665.68
My Bot 2|2200|L|1666.67
My Bot 2|2200|LJ|1665.95
My Bot 2|2201|L|1247.14
My Bot 2|2202|L|1248.43
My Bot 2|2202|LJ|1667.7
My Bot 2|2203|L|1668.84
My Bot 2|2204|L|1669.96
My Bot 2|2204|LJ|1670.66
My Bot 2|2205|L|1670.93
My Bot 2|2205|LJ|1671.77
My Bot 2|2206|L|1251.95
My Bot 2|2207|L|1253.53
My Bot 2|2207|LJ|1672.8
My Bot 2|2208|L|1254.64
My Bot 2|2208|LJ|1673.9
My Bot 2|2209|LJ|1675.9
My Bot 2|2210|L|1676.2
My Bot 2|2210|LJ|1676.29
My Bot 2|2211|L|1676.87
My Bot 2|2212|L|1677.9
My Bot 2|2213|L|1679.88
My Bot 2|2214|L|1680.85
My Bot 2|2214|LJ|1680.58
My Bot 2|2215|L|1681.39
My Bot 2|2215|LJ|1681.15
My Bot 2|2216|L|1261.44
My Bot 2|2216|LJ|1681.97
My Bot 2|2217|LJ|1683.0
My Bot 2|2218|L|1684.0
My Bot 2|2218|LJ|1684.8
My Bot 2|2219|L|1685.77
My Bot 2|2219|LJ|1685.5
My Bot 2|2220|L|1686.07
My Bot 2|2221|LJ|1687.07
My Bot 2|2222|L|1688.1
My Bot 2|2223|L|1689.04
My Bot 2|2223|LJ|1689.7
My Bot 2|2224|L|1690.02
My Bot 2|2224|LJ|1690.67
My Bot 2|2225|L|1690.97
My Bot 2|2226|LJ|1692.17
My Bot 2|2227|LJ|1693.2
My Bot 2|2228|L|1694.56
My Bot 2|2228|LJ|1694.54
My Bot 2|2229|L|1275.22
My Bot 2|2229|LJ|1695.83
My Bot 2|2231|LJ|1697.27
My Bot 2|2232|L|1697.81
My Bot 2|2233|L|1698.97
My Bot 2|2233|LJ|1699.39
My Bot 2|2234|L|1700.66
My Bot 2|2234|LJ|1700.36
My Bot 2|2236|L|1702.37
My Bot 2|2237|L|1703.58
My Bot 2|2237|LJ|1702.91
My Bot 2|2238|L|1704.18
My Bot 2|2238|LJ|1704.32
My Bot 2|2239|L|1705.45
My Bot 2|2241|L|1706.56
My Bot 2|2242|L|1708.7
My Bot 2|2242|LJ|1708.01
My Bot 2|2243|L|1289.83
My Bot 2|2243|LJ|1709.89
My Bot 2|2244|L|1710.19
My Bot 2|2246|L|1711.66
My Bot 2|2247|L|1713.68
My Bot 2|2247|LJ|1713.61
My Bot 2|2248|L|1714.88
My Bot 2|2248|LJ|1714.31
My Bot 2|2249|L|1294.95
My Bot 2|2251|LJ|1716.76
My Bot 2|2252|L|1718.24
My Bot 2|2252|LJ|1718.64
My Bot 2|2253|L|1719.51
My Bot 2|2253|LJ|1719.21
My Bot 2|2254|L|1300.05
My Bot 2|2256|L|1722.79
My Bot 2|2256|LJ|1721.86
My Bot 2|2257|L|1722.93
My Bot 2|2257|LJ|1723.76
My Bot 2|2258|L|1724.06
My Bot 2|2258|LJ|1723.98
My Bot 2|2259|L|1305.15
My Bot 2|2261|L|1726.96
My Bot 2|2261|LJ|1727.26
My Bot 2|2262|L|1728.49
My Bot 2|2262|LJ|1728.53
My Bot 2|2263|L|1729.08
My Bot 2|2264|L|1310.25
My Bot 2|2265|LJ|1731.64
My Bot 2|2266|L|1732.91
My Bot 2|2266|LJ|1732.34
My Bot 2|2267|LJ|1733.45
My Bot 2|2268|L|1733.51
My Bot 2|2268|LJ|1734.18
My Bot 2|2269|L|1315.35
My Bot 2|2270|L|1736.88
My Bot 2|2270|LJ|1736.61
My Bot 2|2271|LJ|1737.18
My Bot 2|2272|L|1738.22
My Bot 2|2272|LJ|1738.55
My Bot 2|2273|L|1739.28
My Bot 2|2274|L|1740.76
My Bot 2|2274|LJ|1740.2
My Bot 2|2275|L|1320.45
My Bot 2|2275|LJ|1741.33
My Bot 2|2276|LJ|1742.26
My Bot 2|2277|LJ|1743.65
My Bot 2|2278|L|1744.76
My Bot 2|2278|LJ|1744.38
My Bot 2|2279|L|1745.33
My Bot 2|2279|LJ|1745.03
My Bot 2|2280|L|1325.55
My Bot 2|2281|LJ|1747.36
My Bot 2|2282|L|1748.75
My Bot 2|2282|LJ|1748.87
My Bot 2|2283|L|1748.81
My Bot 2|2283|LJ|1749.48
My Bot 2|2284|L|1330.51
My Bot 2|2285|L|1751.55
My Bot 2|2286|L|1752.82
My Bot 2|2286|LJ|1752.52
My Bot 2|2287|L|1333.65
My Bot 2|2288|L|1753.85
My Bot 2|2288|LJ|1754.58
My Bot 2|2289|L|1755.68
My Bot 2|2289|LJ|1755.12
My Bot 2|2290|L|1756.25
My Bot 2|2291|LJ|1757.18
My Bot 2|2292|L|1758.76
My Bot 2|2292|LJ|1758.49
My Bot 2|2293|L|1759.58
My Bot 2|2293|LJ|1758.94
My Bot 2|2294|L|1340.23
My Bot 2|2295|L|1761.66
My Bot 2|2295|LJ|1761.39
My Bot 2|2296|L|1762.18
My Bot 2|2297|L|1343.36
My Bot 3|2297|L|1343.36
My Bot 2|2297|LJ|1762.64
My Bot 2|2298|L|1764.03
My Bot 2|2298|LJ|1764.68
My Bot 2|2299|L|1764.51
My Bot 2|2300|L|1766.7
My Bot 2|2300|LJ|1766.4
My Bot 2|2301|L|1347.43
My Bot 2|2302|L|1768.15
My Bot 2|2302|LJ|1768.06
My Bot 2|2303|L|1769.39
