741.68|495.12|838.0|442.0|67.87|S|20.66|1
741.68|500.12|838.0|442.0|67.87|S|23.22|1
741.68|505.72|838.0|442.0|67.87|S|25.97|1
741.68|511.92|838.0|442.0|67.87|S|28.88|1
741.68|534.04|838.0|442.0|48.0|S|38.0|1
741.69|432.36|838.0|442.0|80.0|S|344.65|1
741.69|459.56|838.0|442.0|48.0|S|357.6|1
741.7|439.25|838.0|442.0|96.0|S|348.52|1
741.72|456.59|838.0|442.0|32.0|S|358.69|1
741.73|441.03|838.0|442.0|25.07|J|349.54|1
741.74|505.81|838.0|442.0|64.0|S|26.03|1
741.75|534.09|838.0|442.0|53.12|S|38.03|1
741.8|392.96|838.0|442.0|61.44|S|321.68|1
741.8|489.14|838.0|442.0|96.0|S|14.87|1
741.8|534.29|838.0|442.0|112.0|S|36.31|1
741.81|405.35|838.0|442.0|14.03|S|328.8|1
741.81|463.85|838.0|442.0|55.33|L|3.01|1
741.83|485.86|838.0|442.0|48.0|S|15.72|1
741.83|533.63|838.0|442.0|64.0|S|36.06|1
741.85|482.47|838.0|442.0|64.0|J|13.83|1
741.85|534.43|838.0|442.0|96.0|S|36.38|1
741.87|472.46|838.0|442.0|64.0|S|8.09|1
741.89|504.74|838.0|442.0|64.0|S|23.17|1
741.9|482.1|838.0|442.0|80.0|S|13.63|1
741.9|485.06|838.0|442.0|96.0|S|12.59|1
741.92|455.97|838.0|442.0|64.0|J|358.31|1
741.92|456.17|838.0|442.0|64.0|S|358.43|1
741.92|456.97|838.0|442.0|64.0|S|358.91|1
741.92|458.37|838.0|442.0|64.0|S|359.74|1
741.92|460.37|838.0|442.0|64.0|S|0.94|1
741.92|462.97|838.0|442.0|64.0|J|2.48|1
741.92|466.17|838.0|442.0|64.0|S|4.39|1
741.92|469.97|838.0|442.0|64.0|S|6.63|1
741.92|474.37|838.0|442.0|64.0|S|9.2|1
741.92|479.37|838.0|442.0|64.0|S|12.08|1
741.92|484.97|838.0|442.0|64.0|S|15.24|1
741.92|491.17|838.0|442.0|64.0|S|18.62|1
741.92|497.97|838.0|442.0|64.0|J|22.18|1
741.92|534.0|838.0|442.0|32.0|S|36.23|1
741.93|482.09|838.0|442.0|32.0|S|10.89|1
741.93|533.53|838.0|442.0|64.0|S|37.88|1
741.94|454.05|838.0|442.0|80.0|S|357.17|1
741.94|534.28|838.0|442.0|52.91|S|36.34|1
741.94|534.44|838.0|442.0|80.0|S|38.22|1
741.95|485.68|838.0|442.0|64.0|S|12.95|1
741.96|526.43|838.0|442.0|32.0|S|35.15|1
741.99|436.45|838.0|442.0|96.0|S|346.9|1
741.99|440.56|838.0|442.0|32.0|S|349.24|1
742.01|428.03|838.0|442.0|16.0|S|342.23|1
742.01|534.09|838.0|442.0|53.12|S|38.11|1
742.02|448.08|838.0|442.0|16.0|S|350.81|1
742.02|461.61|838.0|442.0|96.0|S|358.81|1
742.04|493.89|838.0|442.0|32.0|S|20.09|1
742.04|534.29|838.0|442.0|96.0|J|36.38|1
742.07|470.38|838.0|442.0|80.0|S|6.88|1
742.07|500.11|838.0|442.0|96.0|S|23.3|1
742.08|431.19|838.0|442.0|96.0|S|343.94|1
742.09|351.75|838.0|442.0|48.0|S|311.86|1
742.09|464.0|838.0|442.0|64.0|S|3.11|1
742.1|357.84|838.0|442.0|48.0|L|313.53|1
742.12|479.86|838.0|442.0|64.0|J|12.39|1
742.12|505.37|838.0|442.0|64.0|J|25.91|1
742.13|534.04|838.0|442.0|48.0|S|38.13|1
742.13|534.5|838.0|442.0|80.0|S|36.48|1
742.15|385.36|838.0|442.0|15.09|LJ|320.77|1
742.16|512.01|838.0|442.0|64.0|S|29.04|1
742.18|475.7|838.0|442.0|80.0|S|10.0|1
742.18|479.07|838.0|442.0|64.0|S|11.95|1
742.19|439.48|838.0|442.0|96.0|S|345.87|1
742.19|446.41|838.0|442.0|62.05|S|352.63|1
742.2|391.43|838.0|442.0|87.01|L|321.01|1
742.2|432.83|838.0|442.0|25.07|S|344.83|1
742.21|533.68|838.0|442.0|16.0|S|36.19|1
742.22|377.03|838.0|442.0|51.2|J|317.89|1
742.22|467.8|838.0|442.0|64.0|L|5.37|1
742.23|518.55|838.0|442.0|80.0|S|31.96|1
742.25|426.12|838.0|442.0|96.0|S|338.62|1
742.25|449.6|838.0|442.0|106.37|S|351.68|1
742.27|489.06|838.0|442.0|48.0|S|17.54|1
742.28|441.48|838.0|442.0|80.0|L|349.74|1
742.29|533.53|838.0|442.0|64.0|J|37.98|1
742.3|456.19|838.0|442.0|32.0|S|358.44|1
742.31|534.09|838.0|442.0|53.12|S|38.2|1
742.32|488.05|838.0|442.0|96.0|S|14.33|1
742.33|427.03|838.0|442.0|12.96|S|341.63|1
742.33|434.25|838.0|442.0|96.0|J|345.61|1
742.34|450.17|838.0|442.0|80.0|S|354.84|1
742.34|499.28|838.0|442.0|96.0|L|22.93|1
742.35|440.82|838.0|442.0|96.0|S|346.61|1
742.35|486.73|838.0|442.0|190.0|S|13.59|1
742.36|442.09|838.0|442.0|48.0|S|350.09|1
742.36|497.09|838.0|442.0|80.0|J|19.3|1
742.36|511.57|838.0|442.0|64.0|S|28.89|1
742.36|534.1|838.0|442.0|16.0|S|38.21|1
742.37|454.78|838.0|442.0|64.0|S|357.59|1
742.38|534.38|838.0|442.0|96.0|S|36.51|1
742.4|435.36|838.0|442.0|32.0|S|346.22|1
742.4|451.41|838.0|442.0|62.05|S|355.58|1
742.41|428.96|838.0|442.0|80.0|S|342.66|1
742.41|534.43|838.0|442.0|32.0|J|38.35|1
742.41|534.44|838.0|442.0|80.0|S|38.35|1
742.42|478.26|838.0|442.0|64.0|S|11.51|1
742.43|533.74|838.0|442.0|96.0|S|36.28|1
742.45|534.47|838.0|442.0|96.0|S|36.56|1
742.47|334.28|838.0|442.0|12.32|J|306.45|1
742.48|489.94|838.0|442.0|64.0|S|15.42|1
742.49|469.76|838.0|442.0|80.0|S|3.69|1
742.49|484.5|838.0|442.0|96.0|S|12.34|1
742.49|518.16|838.0|442.0|96.0|S|29.74|1
742.5|533.96|838.0|442.0|16.0|S|36.38|1
742.51|469.9|838.0|442.0|80.0|S|6.63|1
742.51|511.45|838.0|442.0|80.0|S|28.87|1
742.52|463.73|838.0|442.0|16.0|S|0.08|1
742.53|424.66|838.0|442.0|64.0|S|337.81|1
742.55|476.27|838.0|442.0|64.0|S|10.37|1
742.56|378.16|838.0|442.0|62.05|S|318.17|1
742.56|459.05|838.0|442.0|80.0|S|0.15|1
742.56|505.11|838.0|442.0|96.0|S|25.88|1
742.57|463.28|838.0|442.0|16.0|S|359.81|1
742.57|476.62|838.0|442.0|64.0|LJ|10.58|1
742.57|487.62|838.0|442.0|32.0|L|16.8|1
742.58|362.25|838.0|442.0|32.0|L|314.66|1
742.59|465.78|838.0|442.0|80.0|S|4.18|1
742.61|524.9|838.0|442.0|42.48|L|34.72|1
742.61|533.57|838.0|442.0|80.0|S|36.26|1
742.62|499.78|838.0|442.0|80.0|L|23.25|1
742.62|533.93|838.0|442.0|48.0|S|36.4|1
742.63|457.01|838.0|442.0|62.05|S|358.93|1
742.64|460.45|838.0|442.0|55.33|S|0.99|1
742.64|465.64|838.0|442.0|16.0|S|357.98|1
742.64|470.4|838.0|442.0|64.0|S|6.94|1
742.64|534.04|838.0|442.0|48.0|S|38.28|1
742.65|474.45|838.0|442.0|55.33|S|3.27|1
742.65|518.81|838.0|442.0|64.0|S|32.19|1
742.65|534.09|838.0|442.0|53.12|S|38.3|1
742.66|472.59|838.0|442.0|16.0|S|5.39|1
742.66|473.64|838.0|442.0|48.0|S|6.01|1
742.67|487.49|838.0|442.0|32.0|S|16.75|1
742.67|492.42|838.0|442.0|64.0|S|16.82|1
742.68|440.72|838.0|442.0|32.0|S|349.26|1
742.68|451.54|838.0|442.0|32.0|S|349.62|1
742.72|432.65|838.0|442.0|96.0|S|344.65|1
742.72|505.62|838.0|442.0|16.0|S|23.8|1
742.73|519.61|838.0|442.0|64.0|J|30.45|1
742.73|526.48|838.0|442.0|80.0|L|35.39|1
742.74|425.23|838.0|442.0|25.07|S|340.59|1
742.75|477.26|838.0|442.0|64.0|S|10.97|1
742.77|492.86|838.0|442.0|48.0|S|19.68|1
742.78|494.32|838.0|442.0|96.0|S|20.46|1
742.79|428.99|838.0|442.0|96.0|J|342.62|1
742.83|461.2|838.0|442.0|64.0|S|1.45|1
742.83|487.35|838.0|442.0|16.0|S|14.01|1
742.83|513.4|838.0|442.0|48.0|S|29.84|1
742.84|432.79|838.0|442.0|48.0|S|342.06|1
742.84|490.38|838.0|442.0|80.0|S|18.36|1
742.87|424.35|838.0|442.0|32.0|L|337.58|1
742.87|430.76|838.0|442.0|32.0|S|343.58|1
742.89|388.21|838.0|442.0|97.57|S|319.66|1
742.89|464.7|838.0|442.0|80.0|S|3.55|1
742.9|463.21|838.0|442.0|62.05|S|2.66|1
742.92|534.43|838.0|442.0|32.0|S|38.5|1
742.93|353.15|838.0|442.0|48.0|S|311.98|1
742.93|427.03|838.0|442.0|16.0|J|341.52|1
742.93|511.54|838.0|442.0|64.0|L|29.02|1
742.93|518.94|838.0|442.0|64.0|J|32.32|1
742.93|526.34|838.0|442.0|64.0|S|35.39|1
742.93|534.34|838.0|442.0|64.0|J|38.47|1
742.94|534.44|838.0|442.0|80.0|S|38.51|1
742.95|458.49|838.0|442.0|64.0|L|359.82|1
742.95|473.83|838.0|442.0|80.0|S|2.91|1
742.97|427.38|838.0|442.0|32.0|S|339.14|1
742.97|481.82|838.0|442.0|32.0|S|13.62|1
742.97|491.71|838.0|442.0|96.0|S|16.48|1
742.99|449.96|838.0|442.0|80.0|L|351.83|1
742.99|474.07|838.0|442.0|64.0|S|9.13|1
742.99|489.88|838.0|442.0|96.0|S|18.11|1
743.01|466.36|838.0|442.0|48.0|S|1.67|1
743.01|489.46|838.0|442.0|96.0|S|15.23|1
743.03|533.63|838.0|442.0|64.0|S|36.4|1
743.09|356.84|838.0|442.0|48.0|S|312.95|1
743.09|481.58|838.0|442.0|80.0|S|13.49|1
743.09|531.88|838.0|442.0|52.91|S|35.73|1
743.1|494.26|838.0|442.0|62.05|S|17.91|1
743.12|487.32|838.0|442.0|96.0|S|16.73|1
743.12|510.71|838.0|442.0|96.0|S|28.68|1
743.13|473.6|838.0|442.0|64.0|S|8.87|1
743.13|525.95|838.0|442.0|80.0|S|35.29|1
743.14|476.86|838.0|442.0|64.0|S|10.78|1
743.15|407.95|838.0|442.0|14.03|S|329.6|1
743.16|445.89|838.0|442.0|48.0|S|352.25|1
743.17|431.65|838.0|442.0|96.0|S|344.02|1
743.18|437.48|838.0|442.0|80.0|S|347.33|1
743.18|461.78|838.0|442.0|80.0|S|1.8|1
743.19|357.86|838.0|442.0|96.0|J|308.99|1
743.19|477.42|838.0|442.0|64.0|S|11.11|1
743.21|470.01|838.0|442.0|62.05|S|6.75|1
743.21|526.21|838.0|442.0|64.0|S|35.42|1
743.23|426.16|838.0|442.0|80.0|S|341.0|1
743.23|436.12|838.0|442.0|32.0|S|346.54|1
743.23|534.04|838.0|442.0|48.0|S|38.45|1
743.24|489.49|838.0|442.0|32.0|J|15.28|1
743.24|534.1|838.0|442.0|16.0|S|38.47|1
743.25|450.18|838.0|442.0|64.0|S|354.8|1
743.26|466.11|838.0|442.0|16.0|S|1.52|1
743.27|363.05|838.0|442.0|32.0|S|314.69|1
743.27|464.65|838.0|442.0|80.0|S|3.54|1
743.29|492.48|838.0|442.0|64.0|S|16.96|1
743.31|481.15|838.0|442.0|96.0|L|7.31|1
743.32|442.15|838.0|442.0|96.0|S|350.02|1
743.33|429.63|838.0|442.0|12.96|S|342.88|1
743.33|431.64|838.0|442.0|96.0|J|343.99|1
743.33|432.64|838.0|442.0|96.0|S|344.55|1
743.33|434.24|838.0|442.0|96.0|S|345.46|1
743.33|436.44|838.0|442.0|96.0|S|346.71|1
743.33|439.24|838.0|442.0|96.0|J|348.33|1
743.33|442.64|838.0|442.0|96.0|S|350.31|1
743.33|446.64|838.0|442.0|96.0|J|352.68|1
743.33|451.24|838.0|442.0|96.0|S|355.44|1
743.33|456.44|838.0|442.0|96.0|S|358.57|1
743.33|460.1|838.0|442.0|80.0|S|0.79|1
743.33|462.24|838.0|442.0|96.0|L|2.08|1
743.34|497.26|838.0|442.0|48.0|S|22.11|1
743.35|518.71|838.0|442.0|64.0|L|30.21|1
743.36|418.23|838.0|442.0|25.07|S|336.8|1
743.36|446.17|838.0|442.0|80.0|J|349.56|1
743.36|494.14|838.0|442.0|96.0|S|17.89|1
743.36|534.29|838.0|442.0|112.0|L|38.58|1
743.37|473.38|838.0|442.0|80.0|J|8.76|1
743.38|459.41|838.0|442.0|96.0|S|357.46|1
743.38|532.7|838.0|442.0|16.0|S|36.14|1
743.39|453.4|838.0|442.0|106.37|S|353.85|1
743.4|481.69|838.0|442.0|32.0|S|13.6|1
743.4|534.0|838.0|442.0|32.0|L|38.48|1
743.41|423.98|838.0|442.0|32.0|J|334.55|1
743.41|426.76|838.0|442.0|32.0|S|341.29|1
743.42|462.89|838.0|442.0|64.0|S|2.48|1
743.43|476.62|838.0|442.0|32.0|S|10.67|1
743.45|534.47|838.0|442.0|96.0|S|36.85|1
743.48|485.18|838.0|442.0|64.0|L|15.59|1
743.49|472.47|838.0|442.0|64.0|S|8.23|1
743.49|488.3|838.0|442.0|32.0|L|14.65|1
743.51|480.92|838.0|442.0|96.0|S|13.18|1
743.51|534.43|838.0|442.0|32.0|S|38.67|1
743.51|534.48|838.0|442.0|80.0|J|38.69|1
743.53|489.49|838.0|442.0|80.0|S|15.33|1
743.54|431.24|838.0|442.0|96.0|S|343.74|1
743.54|479.13|838.0|442.0|190.0|S|9.33|1
743.55|450.18|838.0|442.0|64.0|S|348.73|1
743.55|453.08|838.0|442.0|16.0|S|353.64|1
743.55|518.25|838.0|442.0|80.0|L|32.19|1
743.55|525.65|838.0|442.0|80.0|S|35.29|1
743.55|533.65|838.0|442.0|80.0|J|38.4|1
743.55|534.44|838.0|442.0|80.0|S|38.69|1
743.57|477.41|838.0|442.0|62.05|J|11.15|1
743.57|524.09|838.0|442.0|53.12|S|34.66|1
743.59|457.65|838.0|442.0|55.33|S|359.3|1
743.59|477.06|838.0|442.0|64.0|S|10.95|1
743.6|427.39|838.0|442.0|96.0|S|341.6|1
743.61|437.55|838.0|442.0|96.0|S|347.31|1
743.61|514.9|838.0|442.0|42.48|S|30.72|1
743.61|534.5|838.0|442.0|80.0|S|36.91|1
743.62|504.6|838.0|442.0|48.0|S|25.88|1
743.62|515.24|838.0|442.0|48.0|S|30.88|1
743.64|380.16|838.0|442.0|62.05|S|318.51|1
743.64|458.71|838.0|442.0|96.0|S|353.78|1
743.66|532.03|838.0|442.0|96.0|S|35.95|1
743.66|534.13|838.0|442.0|80.0|S|38.61|1
743.67|459.0|838.0|442.0|64.0|S|0.12|1
743.68|431.25|838.0|442.0|96.0|S|343.72|1
743.69|456.47|838.0|442.0|32.0|L|352.43|1
743.69|477.4|838.0|442.0|64.0|S|11.16|1
743.7|379.56|838.0|442.0|15.09|L|319.96|1
743.7|465.78|838.0|442.0|80.0|S|4.23|1
743.73|480.33|838.0|442.0|48.0|L|10.06|1
743.74|481.08|838.0|442.0|96.0|S|13.3|1
743.76|516.91|838.0|442.0|96.0|J|31.66|1
743.78|351.32|838.0|442.0|67.41|S|310.0|1
743.78|520.27|838.0|442.0|80.0|LJ|28.55|1
743.79|424.52|838.0|442.0|96.0|J|337.47|1
743.79|431.44|838.0|442.0|96.0|S|343.81|1
743.83|462.88|838.0|442.0|16.0|L|2.48|1
743.84|456.1|838.0|442.0|80.0|S|358.36|1
743.85|479.94|838.0|442.0|64.0|S|9.85|1
743.85|531.98|838.0|442.0|96.0|S|35.99|1
743.85|534.21|838.0|442.0|64.0|J|38.69|1
743.86|458.38|838.0|442.0|80.0|S|359.74|1
743.87|432.12|838.0|442.0|32.0|S|344.17|1
743.87|443.34|838.0|442.0|29.76|L|350.67|1
743.89|355.15|838.0|442.0|48.0|S|312.24|1
743.91|481.65|838.0|442.0|96.0|S|10.86|1
743.91|534.04|838.0|442.0|48.0|S|38.65|1
743.92|422.3|838.0|442.0|80.0|L|336.3|1
743.92|534.0|838.0|442.0|32.0|S|38.63|1
743.95|374.23|838.0|442.0|51.2|LJ|318.04|1
743.95|433.55|838.0|442.0|96.0|S|344.97|1
743.95|472.02|838.0|442.0|32.0|J|8.0|1
743.96|453.18|838.0|442.0|80.0|S|350.45|1
743.96|467.89|838.0|442.0|64.0|S|5.52|1
743.96|475.12|838.0|442.0|96.0|S|9.84|1
743.97|534.29|838.0|442.0|112.0|S|38.76|1
743.98|480.61|838.0|442.0|62.05|S|13.06|1
743.99|479.67|838.0|442.0|16.0|S|12.52|1
743.99|487.27|838.0|442.0|16.0|S|16.85|1
743.99|495.47|838.0|442.0|16.0|S|21.31|1
743.99|504.27|838.0|442.0|16.0|S|25.81|1
743.99|513.67|838.0|442.0|16.0|S|30.27|1
743.99|518.27|838.0|442.0|16.0|S|32.32|1
743.99|523.67|838.0|442.0|16.0|S|34.61|1
743.99|525.67|838.0|442.0|16.0|S|35.42|1
743.99|533.67|838.0|442.0|16.0|J|38.53|1
744.01|502.26|838.0|442.0|48.0|S|24.81|1
744.02|483.62|838.0|442.0|64.0|S|12.03|1
744.04|423.36|838.0|442.0|32.0|S|339.34|1
744.06|333.88|838.0|442.0|12.32|S|305.91|1
744.06|471.47|838.0|442.0|64.0|S|7.68|1
744.07|364.45|838.0|442.0|32.0|S|314.87|1
744.07|411.83|838.0|442.0|25.07|S|333.43|1
744.07|432.24|838.0|442.0|96.0|J|344.21|1
744.08|458.78|838.0|442.0|80.0|S|359.99|1
744.09|470.85|838.0|442.0|80.0|S|7.31|1
744.09|533.57|838.0|442.0|80.0|S|36.69|1
744.1|433.34|838.0|442.0|29.76|S|344.83|1
744.11|488.9|838.0|442.0|96.0|S|15.08|1
744.13|470.16|838.0|442.0|80.0|S|4.0|1
744.14|439.82|838.0|442.0|96.0|L|348.57|1
744.16|424.26|838.0|442.0|64.0|L|339.79|1
744.16|481.55|838.0|442.0|16.0|L|13.63|1
744.17|514.09|838.0|442.0|53.12|S|30.51|1
744.17|523.15|838.0|442.0|80.0|S|34.44|1
744.17|531.95|838.0|442.0|80.0|J|37.94|1
744.17|533.95|838.0|442.0|80.0|LJ|38.69|1
744.18|423.96|838.0|442.0|80.0|S|339.63|1
744.18|472.96|838.0|442.0|80.0|S|5.7|1
744.18|473.15|838.0|442.0|96.0|S|8.7|1
744.19|369.68|838.0|442.0|48.0|LJ|314.97|1
744.19|534.43|838.0|442.0|32.0|S|38.88|1
744.21|425.75|838.0|442.0|32.0|S|338.02|1
744.21|426.08|838.0|442.0|80.0|S|340.77|1
744.21|426.28|838.0|442.0|80.0|J|340.87|1
744.21|426.48|838.0|442.0|80.0|S|340.98|1
744.21|427.08|838.0|442.0|80.0|S|341.31|1
744.21|427.48|838.0|442.0|80.0|S|341.53|1
744.21|429.08|838.0|442.0|80.0|S|342.42|1
744.21|431.28|838.0|442.0|80.0|S|343.64|1
744.21|434.08|838.0|442.0|80.0|L|345.23|1
744.22|356.44|838.0|442.0|48.0|S|311.19|1
744.22|453.76|838.0|442.0|80.0|S|354.01|1
744.24|476.49|838.0|442.0|32.0|S|10.69|1
744.25|446.18|838.0|442.0|64.0|J|352.33|1
744.26|534.1|838.0|442.0|16.0|S|38.77|1
744.27|431.45|838.0|442.0|96.0|J|343.73|1
744.28|470.59|838.0|442.0|106.48|L|7.17|1
744.28|494.46|838.0|442.0|96.0|S|18.23|1
744.3|374.36|838.0|442.0|15.09|S|317.98|1
744.33|443.88|838.0|442.0|96.0|S|348.11|1
744.33|481.8|838.0|442.0|64.0|S|13.8|1
744.34|430.15|838.0|442.0|96.0|J|342.99|1
744.36|423.34|838.0|442.0|29.76|S|339.26|1
744.39|433.64|838.0|442.0|96.0|S|344.96|1
744.4|533.63|838.0|442.0|64.0|L|38.64|1
744.41|428.48|838.0|442.0|80.0|S|342.05|1
744.41|534.48|838.0|442.0|80.0|S|38.96|1
744.42|530.08|838.0|442.0|52.91|S|35.39|1
744.43|511.82|838.0|442.0|16.0|L|29.54|1
744.45|484.41|838.0|442.0|62.05|S|15.31|1
744.45|505.29|838.0|442.0|48.0|S|26.42|1
744.45|511.49|838.0|442.0|48.0|S|29.39|1
744.45|518.29|838.0|442.0|48.0|S|32.45|1
744.45|525.69|838.0|442.0|48.0|S|35.56|1
744.45|533.69|838.0|442.0|48.0|J|38.68|1
744.46|525.56|838.0|442.0|96.0|L|35.52|1
744.47|469.92|838.0|442.0|96.0|S|6.78|1
744.49|432.83|838.0|442.0|12.96|S|341.79|1
744.5|476.35|838.0|442.0|16.0|S|10.63|1
744.5|523.71|838.0|442.0|96.0|S|34.77|1
744.51|452.38|838.0|442.0|80.0|S|356.07|1
744.51|496.4|838.0|442.0|48.0|S|21.91|1
744.51|534.0|838.0|442.0|32.0|S|38.81|1
744.52|473.76|838.0|442.0|48.0|J|6.2|1
744.52|533.93|838.0|442.0|48.0|L|38.79|1
744.53|426.39|838.0|442.0|96.0|S|340.88|1
744.54|442.77|838.0|442.0|80.0|S|347.43|1
744.56|425.18|838.0|442.0|32.0|L|340.21|1
744.56|468.02|838.0|442.0|32.0|S|5.63|1
744.57|533.74|838.0|442.0|96.0|L|38.73|1
744.58|473.49|838.0|442.0|64.0|S|8.94|1
744.59|427.35|838.0|442.0|96.0|S|338.79|1
744.59|499.11|838.0|442.0|96.0|J|20.81|1
744.59|534.21|838.0|442.0|64.0|S|38.91|1
744.61|428.72|838.0|442.0|32.0|S|342.14|1
744.61|472.88|838.0|442.0|96.0|S|8.57|1
744.61|491.98|838.0|442.0|64.0|S|19.56|1
744.64|430.48|838.0|442.0|80.0|S|343.12|1
744.64|455.58|838.0|442.0|80.0|J|358.02|1
744.64|470.19|838.0|442.0|106.48|S|6.96|1
744.64|474.59|838.0|442.0|16.0|S|6.71|1
744.65|457.4|838.0|442.0|64.0|S|359.14|1
744.65|531.12|838.0|442.0|16.0|S|35.88|1
744.66|413.94|838.0|442.0|29.76|S|334.33|1
744.68|533.69|838.0|442.0|48.0|S|38.74|1
744.69|411.15|838.0|442.0|14.03|S|330.66|1
744.69|455.45|838.0|442.0|55.33|S|357.95|1
744.69|534.04|838.0|442.0|48.0|S|38.88|1
744.7|522.04|838.0|442.0|48.0|S|34.13|1
744.71|457.8|838.0|442.0|106.37|S|356.44|1
744.72|471.07|838.0|442.0|64.0|S|7.5|1
744.74|372.03|838.0|442.0|51.2|S|317.06|1
744.74|494.49|838.0|442.0|32.0|S|18.33|1
744.75|504.9|838.0|442.0|42.48|S|26.31|1
744.76|420.56|838.0|442.0|32.0|S|337.7|1
744.77|435.64|838.0|442.0|96.0|S|346.05|1
744.77|507.86|838.0|442.0|48.0|S|27.75|1
744.78|427.35|838.0|442.0|96.0|S|341.35|1
744.78|436.59|838.0|442.0|48.0|L|346.6|1
744.79|463.64|838.0|442.0|48.0|L|2.97|1
744.79|512.01|838.0|442.0|64.0|S|27.45|1
744.79|533.63|838.0|442.0|64.0|S|38.76|1
744.8|388.36|838.0|442.0|61.44|S|319.13|1
744.83|424.46|838.0|442.0|64.0|S|339.76|1
744.83|464.53|838.0|442.0|16.0|S|357.25|1
744.83|499.88|838.0|442.0|64.0|LJ|23.79|1
744.86|433.67|838.0|442.0|80.0|S|344.9|1
744.86|482.49|838.0|442.0|80.0|S|11.47|1
744.86|504.09|838.0|442.0|53.12|S|25.93|1
744.87|426.17|838.0|442.0|96.0|S|340.69|1
744.88|406.03|838.0|442.0|25.07|S|330.46|1
744.89|471.75|838.0|442.0|16.0|S|7.92|1
744.89|472.22|838.0|442.0|96.0|L|1.98|1
744.89|499.86|838.0|442.0|62.05|S|21.28|1
744.9|382.76|838.0|442.0|62.05|S|319.03|1
744.9|433.08|838.0|442.0|80.0|S|344.55|1
744.9|472.13|838.0|442.0|190.0|S|5.23|1
744.92|528.01|838.0|442.0|32.0|S|36.63|1
744.93|457.81|838.0|442.0|96.0|S|356.44|1
744.93|519.34|838.0|442.0|80.0|S|25.47|1
744.93|533.69|838.0|442.0|48.0|S|38.82|1
744.95|432.25|838.0|442.0|96.0|S|344.07|1
744.97|396.34|838.0|442.0|84.37|S|326.12|1
744.98|366.45|838.0|442.0|32.0|J|315.21|1
744.98|369.76|838.0|442.0|15.09|S|316.25|1
744.98|534.43|838.0|442.0|32.0|S|39.11|1
744.99|475.15|838.0|442.0|96.0|S|9.97|1
745.0|346.72|838.0|442.0|67.41|L|309.68|1
745.0|405.14|838.0|442.0|29.76|S|330.01|1
745.0|439.42|838.0|442.0|96.0|S|348.23|1
745.0|488.81|838.0|442.0|62.05|S|17.88|1
745.01|357.75|838.0|442.0|48.0|S|312.62|1
745.01|446.58|838.0|442.0|80.0|J|352.51|1
745.03|477.65|838.0|442.0|80.0|S|11.46|1
745.05|470.39|838.0|442.0|106.48|S|7.11|1
745.05|479.01|838.0|442.0|48.0|S|12.27|1
745.06|465.32|838.0|442.0|96.0|S|4.01|1
745.07|486.8|838.0|442.0|64.0|S|16.77|1
745.07|509.91|838.0|442.0|64.0|L|28.81|1
745.08|531.73|838.0|442.0|80.0|S|38.13|1
745.13|532.07|838.0|442.0|96.0|S|36.4|1
745.14|484.13|838.0|442.0|48.0|S|12.46|1
745.15|439.99|838.0|442.0|80.0|S|348.55|1
745.15|440.19|838.0|442.0|80.0|S|348.66|1
745.15|440.39|838.0|442.0|80.0|S|348.78|1
745.15|441.39|838.0|442.0|80.0|J|349.38|1
745.15|442.99|838.0|442.0|80.0|S|350.34|1
745.15|445.19|838.0|442.0|80.0|S|351.66|1
745.15|447.99|838.0|442.0|80.0|S|353.36|1
745.15|451.39|838.0|442.0|80.0|S|355.44|1
745.15|455.39|838.0|442.0|80.0|S|357.9|1
745.15|459.99|838.0|442.0|80.0|S|0.73|1
745.15|465.19|838.0|442.0|80.0|J|3.94|1
745.15|470.99|838.0|442.0|80.0|S|7.48|1
745.15|477.39|838.0|442.0|80.0|S|11.32|1
745.15|484.39|838.0|442.0|80.0|S|15.41|1
745.15|491.99|838.0|442.0|80.0|S|19.67|1
745.16|496.34|838.0|442.0|96.0|S|22.01|1
745.16|499.74|838.0|442.0|96.0|L|23.8|1
745.19|532.04|838.0|442.0|80.0|S|38.28|1
745.2|436.28|838.0|442.0|80.0|S|346.36|1
745.2|471.89|838.0|442.0|32.0|S|8.03|1
745.21|523.9|838.0|442.0|16.0|L|35.05|1
745.21|534.33|838.0|442.0|48.0|S|39.15|1
745.22|342.72|838.0|442.0|67.41|S|308.63|1
745.23|533.69|838.0|442.0|48.0|S|38.91|1
745.24|533.63|838.0|442.0|64.0|S|38.89|1
745.26|464.62|838.0|442.0|32.0|J|3.59|1
745.28|422.36|838.0|442.0|80.0|S|338.55|1
745.29|479.45|838.0|442.0|55.33|S|6.43|1
745.3|383.23|838.0|442.0|87.01|L|319.08|1
745.3|425.15|838.0|442.0|96.0|S|340.05|1
745.3|458.68|838.0|442.0|16.0|L|359.93|1
745.3|479.69|838.0|442.0|64.0|S|12.7|1
745.31|460.31|838.0|442.0|16.0|S|357.97|1
745.32|534.5|838.0|442.0|80.0|S|37.41|1
745.33|467.75|838.0|442.0|16.0|J|5.52|1
745.33|534.4|838.0|442.0|85.44|S|39.21|1
745.36|444.12|838.0|442.0|80.0|J|351.0|1
745.36|454.74|838.0|442.0|32.0|L|354.54|1
745.36|531.11|838.0|442.0|96.0|J|37.97|1
745.4|396.94|838.0|442.0|29.76|S|326.26|1
745.41|442.78|838.0|442.0|64.0|J|350.18|1
745.41|500.75|838.0|442.0|96.0|S|24.37|1
