825|528|838|442|109.89|S|81.76|12
830|528|838|442|8.4|S|85.3|12
837|528|838|442|9.16166666666667|S|89.51|12
838|527|838|442|91.6166666666667|S|90.17|12
841|527|838|442|8.70666666666667|S|92.43|12
842|527|838|442|9.16166666666667|S|93.3|12
845|528|838|442|81.1475|S|95.26|12
847|528|838|442|18.315|S|96.49|12
849|527|838|442|64.1025|S|97.53|12
853|528|838|442|9.14333333333333|S|100.1|12
853|528|838|442|9.90333333333333|S|100.36|12
854|528|838|442|70.5525|S|100.87|12
855|528|838|442|62.2058333333334|S|101.83|12
856|527|838|442|16.9925|S|102.04|12
864|528|838|442|45.6558333333333|S|107.66|12
865|528|838|442|26.4325|S|108.14|12
869|528|838|442|88.0366666666667|S|110.42|12
870|528|838|442|8.10083333333333|S|110.76|12
871|527|838|442|33.3|S|112.06|12
875|528|838|442|63.8883333333333|S|113.71|12
875|528|838|442|9.14666666666667|S|113.82|12
875|528|838|442|9.16583333333333|S|114.12|12
881|527|838|442|91.425|S|117.76|12
885|527|838|442|32.36|S|119.88|12
886|527|838|442|52.345|S|120.81|12
891|528|838|442|99.6266666666667|S|123.44|12
892|528|838|442|9.16666666666667|S|123.94|12
893|528|838|442|9.16666666666667|S|124.48|12
894|528|838|442|18.2991666666667|S|124.87|12
894|527|838|442|8.64583333333333|S|125.29|12
894|528|838|442|54.6558333333333|S|125.3|12
895|527|838|442|17.1466666666667|S|125.6|12
897|527|838|442|18.2591666666667|S|126.56|12
897|527|838|442|9.165|S|126.71|12
899|527|838|442|35.4375|S|127.64|12
901|528|838|442|54.52|S|128.17|12
904|528|838|442|9.125|S|130.57|12
904|528|838|442|9.16666666666667|S|130.73|12
905|527|838|442|73.1316666666667|S|131.19|12
907|528|838|442|9.13166666666667|S|131.85|12
908|527|838|442|51.935|S|132.55|12
911|527|838|442|36.6666666666667|S|133.6|12
911|527|838|442|45.7983333333333|S|134.01|12
915|528|838|442|46.7891666666667|S|135.04|12
917|527|838|442|7.88833333333333|S|137.23|12
917|527|838|442|73.3333333333333|S|137.39|12
918|528|838|442|36.5691666666667|S|137.46|12
918|527|838|442|9.16666666666667|S|137.7|12
919|528|838|442|9.16666666666667|S|137.73|12
921|528|838|442|44.7641666666667|S|138.52|12
921|528|838|442|18.2866666666667|S|138.7|12
923|527|838|442|26.9608333333333|S|139.33|12
924|528|838|442|8.63833333333333|S|139.75|12
926|528|838|442|27.5|S|140.18|12
925|527|838|442|73.1058333333333|S|140.22|12
926|528|838|442|36.1775|S|140.45|12
930|527|838|442|9.16666666666667|S|143.21|12
931|528|838|442|100.833333333333|S|143.38|12
935|527|838|442|36.1716666666667|S|144.75|12
938|527|838|442|36.6666666666667|S|145.45|12
940|527|838|442|5.76166666666667|S|146.16|12
941|527|838|442|9.16666666666667|S|146.17|12
947|534|838|442|27.5|S|147.19|12
949|546|838|442|73.3333333333333|S|143.53|12
953|564|838|442|74.2891666666667|S|139.0|12
965|576|838|442|16.7833333333333|S|139.93|12
971|576|838|442|64.1666666666667|S|142.93|12
1017|582|838|442|19.76|S|154.43|12
1022|581|838|442|27.825|S|157.39|12
1043|581|838|442|3.75|S|161.7|12
1047|581|838|442|3.75|S|164.44|12
1051|581|838|442|3.75|S|164.74|12
1057|582|838|442|7.1725|S|165.06|12
1076|525|838|442|1.08333333333333|S|182.07|12
1147|491|838|442|9.16666666666667|S|187.73|12
1153|486|838|442|9.11333333333333|S|188.55|12
1153|485|838|442|4.58333333333333|S|188.71|12
1156|486|838|442|1.62|S|188.51|12
1159|485|838|442|1.9475|S|188.46|12
1160|486|838|442|3.08333333333333|S|188.38|12
1159|486|838|442|3.24|S|188.42|12
1160|485|838|442|1.885|S|188.46|12
1166|485|838|442|4.75|S|188.29|12
1167|485|838|442|15.6666666666667|S|188.3|12
1172|485|838|442|9.68083333333333|S|188.19|12
1174|485|838|442|0.68|S|188.12|12
1181|498|838|442|45.8333333333333|L|185.9|12
707|552|838|442|50.0|S|30.66|11
710|552|838|442|10.0|S|33.18|11
716|552|838|442|100.0|S|34.35|11
722|546|838|442|80.0|S|35.55|11
727|540|838|442|80.0|S|34.57|11
739|534|838|442|110.0|S|37.62|11
746|534|838|442|90.0|S|39.61|11
760|527|838|442|100.0|S|44.92|11
768|527|838|442|100.0|S|48.04|11
838|528|838|442|39.9781818181818|S|90.46|11
842|527|838|442|37.0490909090909|S|92.88|11
844|527|838|442|52.3781818181818|S|94.03|11
848|527|838|442|38.5436363636364|S|97.05|11
849|527|838|442|19.98|S|97.88|11
854|527|838|442|72.1818181818182|S|101.23|11
855|527|838|442|39.9409090909091|S|101.61|11
857|528|838|442|49.9136363636364|S|102.86|11
861|528|838|442|9.98363636363636|S|105.14|11
861|527|838|442|19.6863636363636|S|105.42|11
862|527|838|442|19.9545454545455|S|106.25|11
863|528|838|442|42.7090909090909|S|106.5|11
864|527|838|442|9.70636363636364|S|107.44|11
868|528|838|442|9.97454545454545|S|109.8|11
869|527|838|442|19.2527272727273|S|110.68|11
870|528|838|442|47.0463636363636|S|110.86|11
871|527|838|442|45.6927272727273|S|111.87|11
872|527|838|442|9.34363636363636|S|112.18|11
872|527|838|442|10.0|S|112.38|11
874|528|838|442|85.32|S|113.12|11
875|528|838|442|87.4081818181818|S|114.19|11
884|527|838|442|88.8790909090909|S|119.44|11
884|527|838|442|38.7972727272727|S|119.56|11
886|528|838|442|18.4736363636364|S|120.55|11
888|528|838|442|29.2663636363636|S|121.33|11
888|527|838|442|59.82|S|121.43|11
890|528|838|442|19.9836363636364|S|123.13|11
891|527|838|442|9.48636363636364|S|123.87|11
892|528|838|442|89.7872727272727|S|123.93|11
892|527|838|442|10.0|S|124.34|11
892|528|838|442|58.8090909090909|S|124.41|11
894|528|838|442|20.0|S|124.99|11
895|528|838|442|67.3718181818182|S|125.46|11
897|527|838|442|57.0718181818182|S|126.68|11
898|528|838|442|19.9954545454545|S|127.0|11
898|527|838|442|9.99909090909091|S|127.17|11
899|528|838|442|79.7954545454545|S|127.63|11
900|528|838|442|78.8072727272727|S|127.77|11
901|528|838|442|29.5909090909091|S|128.44|11
902|528|838|442|10.0|S|128.58|11
902|527|838|442|69.8963636363636|S|128.87|11
902|527|838|442|20.0|S|128.89|11
902|528|838|442|98.8027272727273|S|128.76|11
903|528|838|442|99.7790909090909|S|130.3|11
904|528|838|442|9.42727272727273|S|130.51|11
903|527|838|442|20.0|S|130.52|11
904|528|838|442|29.56|S|130.64|11
904|527|838|442|79.6236363636364|S|130.67|11
905|528|838|442|10.0|S|131.09|11
905|528|838|442|40.0|S|130.87|11
908|528|838|442|70.0|S|132.27|11
908|527|838|442|59.4809090909091|S|132.43|11
909|528|838|442|9.63363636363636|S|132.74|11
910|528|838|442|10.0|S|133.36|11
911|528|838|442|69.7327272727273|S|133.57|11
913|527|838|442|9.93181818181818|S|134.47|11
914|528|838|442|39.9709090909091|S|134.66|11
914|527|838|442|10.0|S|135.11|11
918|527|838|442|40.0|S|137.69|11
918|527|838|442|9.99545454545455|S|137.71|11
918|528|838|442|9.96454545454546|S|137.63|11
918|527|838|442|38.8336363636364|S|137.77|11
918|527|838|442|80.0|S|137.84|11
920|527|838|442|80.0|S|138.35|11
920|527|838|442|28.1618181818182|S|138.49|11
920|527|838|442|20.0|S|138.57|11
921|527|838|442|41.5663636363636|S|138.63|11
923|528|838|442|10.0|S|139.43|11
925|528|838|442|9.08272727272727|S|140.06|11
930|528|838|442|20.0|S|143.04|11
930|528|838|442|21.9590909090909|S|143.06|11
932|528|838|442|20.0|S|143.77|11
933|527|838|442|9.15|S|144.09|11
937|528|838|442|10.0|S|145.1|11
938|528|838|442|40.0|S|145.36|11
943|534|838|442|10.0|S|146.32|11
944|534|838|442|19.8754545454545|S|146.33|11
947|534|838|442|17.4654545454545|S|147.18|11
947|545|838|442|40.0|S|143.31|11
951|546|838|442|32.5|S|143.86|11
954|564|838|442|60.0|S|139.07|11
956|564|838|442|90.0|S|141.04|11
965|575|838|442|8.04181818181818|S|140.03|11
965|576|838|442|40.0|S|140.04|11
970|576|838|442|10.0|S|142.59|11
971|576|838|442|12.5|S|142.83|11
977|581|838|442|105.3|S|142.56|11
1023|582|838|442|0.363636363636364|S|157.38|11
1029|582|838|442|0.363636363636364|S|157.96|11
1037|582|838|442|10.4281818181818|S|161.15|11
1050|582|838|442|6.29727272727273|S|164.59|11
1050|581|838|442|4.09090909090909|S|164.63|11
1098|537|838|442|24.0909090909091|S|179.29|11
1146|494|838|442|10.0|S|187.2|11
1147|539|838|442|20.0|S|178.86|11
1150|484|838|442|10.0|S|188.91|11
1156|485|838|442|10.0|S|188.58|11
1155|485|838|442|1.81818181818182|S|188.63|11
1157|486|838|442|20.0|S|188.49|11
1159|485|838|442|0.965454545454545|S|188.49|11
1158|485|838|442|0.965454545454545|S|188.5|11
1160|486|838|442|3.36363636363636|S|188.39|11
1161|486|838|442|1.81818181818182|S|188.39|11
1164|486|838|442|3.38272727272727|S|188.31|11
1168|486|838|442|2.24545454545455|S|188.17|11
1174|486|838|442|0.220909090909091|S|188.03|11
1176|486|838|442|8.76636363636364|S|187.99|11
1177|486|838|442|16.9781818181818|S|187.95|11
779|527|838|442|98.195|S|53.94|10
780|528|838|442|88.0|S|54.56|10
810|527|838|442|109.82|S|71.87|10
818|527|838|442|9.864|S|77.19|10
820|527|838|442|98.91|S|78.69|10
825|527|838|442|87.917|S|81.69|10
826|527|838|442|98.906|S|82.34|10
829|527|838|442|76.958|S|84.32|10
830|528|838|442|97.619|S|85.17|10
834|527|838|442|10.497|S|87.58|10
839|528|838|442|9.749|S|91.19|10
839|527|838|442|73.64|S|91.32|10
840|527|838|442|98.881|S|91.73|10
844|527|838|442|9.747|S|94.29|10
847|527|838|442|31.476|S|96.59|10
851|527|838|442|86.723|S|98.9|10
856|527|838|442|98.864|S|102.38|10
857|527|838|442|98.855|S|102.59|10
860|527|838|442|42.659|S|104.63|10
861|527|838|442|21.955|S|105.43|10
863|527|838|442|10.982|S|106.51|10
863|527|838|442|21.649|S|106.77|10
864|527|838|442|10.979|S|107.29|10
864|527|838|442|76.846|S|107.57|10
865|527|838|442|18.935|S|107.94|10
868|528|838|442|56.297|S|109.77|10
869|527|838|442|106.98|S|110.55|10
869|527|838|442|9.753|S|110.58|10
870|528|838|442|87.808|S|111.01|10
870|528|838|442|9.864|S|111.2|10
870|528|838|442|65.407|S|111.3|10
871|528|838|442|53.625|S|111.54|10
872|527|838|442|21.94|S|112.41|10
873|528|838|442|62.154|S|113.06|10
874|528|838|442|10.976|S|113.44|10
874|527|838|442|41.965|S|113.57|10
874|527|838|442|10.889|S|113.6|10
874|527|838|442|20.687|S|113.61|10
875|527|838|442|51.42|S|113.99|10
875|527|838|442|69.244|S|114.13|10
876|528|838|442|31.325|S|114.31|10
876|527|838|442|20.63|S|114.38|10
877|528|838|442|20.18|S|115.48|10
877|528|838|442|54.84|S|115.77|10
877|527|838|442|64.084|S|115.8|10
878|528|838|442|87.776|S|116.09|10
878|528|838|442|58.422|S|116.2|10
879|527|838|442|21.928|S|116.89|10
880|527|838|442|10.505|S|117.15|10
881|527|838|442|21.274|S|117.74|10
882|528|838|442|74.521|S|118.02|10
882|528|838|442|9.654|S|118.55|10
884|528|838|442|21.674|S|119.05|10
886|528|838|442|19.949|S|120.27|10
887|528|838|442|54.859|S|121.11|10
888|527|838|442|32.939|S|121.73|10
891|527|838|442|10.985|S|123.58|10
892|527|838|442|11.0|S|124.06|10
894|528|838|442|32.942|S|125.33|10
895|528|838|442|11.0|S|125.34|10
894|527|838|442|31.845|S|125.42|10
897|528|838|442|32.609|S|126.46|10
898|528|838|442|33.0|S|126.79|10
898|527|838|442|64.639|S|127.15|10
898|527|838|442|53.683|S|127.29|10
899|528|838|442|42.721|S|127.33|10
899|528|838|442|51.697|S|127.59|10
899|527|838|442|32.697|S|127.71|10
899|527|838|442|43.257|S|127.78|10
901|528|838|442|21.814|S|128.24|10
900|527|838|442|21.902|S|128.3|10
901|527|838|442|52.253|S|128.65|10
902|527|838|442|22.0|S|128.77|10
902|527|838|442|21.412|S|128.96|10
903|527|838|442|20.011|S|130.49|10
905|528|838|442|11.0|S|131.22|10
905|528|838|442|9.562|S|131.11|10
905|528|838|442|10.965|S|131.15|10
906|528|838|442|77.0|S|131.49|10
906|527|838|442|11.0|S|131.63|10
906|528|838|442|32.607|S|131.83|10
907|528|838|442|44.0|S|131.94|10
908|528|838|442|11.0|S|132.59|10
909|527|838|442|20.601|S|133.07|10
911|527|838|442|21.451|S|133.84|10
912|527|838|442|11.0|S|134.09|10
912|528|838|442|77.0|S|134.14|10
913|528|838|442|11.0|S|134.22|10
912|527|838|442|32.323|S|134.27|10
912|527|838|442|55.0|S|134.29|10
914|527|838|442|22.0|S|134.63|10
917|528|838|442|11.0|S|137.15|10
917|528|838|442|22.0|S|137.17|10
918|528|838|442|22.0|S|137.31|10
917|527|838|442|47.94|S|137.55|10
918|527|838|442|11.0|S|137.75|10
918|528|838|442|11.0|S|137.66|10
918|528|838|442|44.0|S|137.67|10
918|527|838|442|32.365|S|137.88|10
920|528|838|442|33.0|S|138.18|10
922|528|838|442|11.0|S|139.13|10
923|528|838|442|21.745|S|139.33|10
925|528|838|442|43.318|S|140.1|10
925|528|838|442|13.155|S|140.11|10
926|527|838|442|11.138|S|140.53|10
928|528|838|442|56.473|S|140.8|10
929|527|838|442|66.0|S|142.98|10
930|528|838|442|55.0|S|143.03|10
931|527|838|442|97.177|S|143.56|10
931|528|838|442|110.0|S|143.45|10
931|528|838|442|11.0|S|143.46|10
931|527|838|442|24.75|S|143.73|10
933|528|838|442|41.597|S|143.9|10
934|527|838|442|66.0|S|144.38|10
935|528|838|442|11.0|S|144.57|10
935|528|838|442|11.0|S|144.71|10
936|527|838|442|22.0|S|145.17|10
938|528|838|442|10.758|S|145.43|10
941|534|838|442|99.0|S|143.99|10
947|545|838|442|33.0|S|143.16|10
949|546|838|442|99.0|S|143.4|10
953|564|838|442|47.441|L|138.9|10
953|563|838|442|33.0|L|139.04|10
954|563|838|442|88.0|S|139.22|10
957|563|838|442|44.0|S|141.49|10
960|570|838|442|5.481|S|140.28|10
960|570|838|442|108.404|S|140.51|10
981|582|838|442|1.2|S|144.95|10
1002|581|838|442|11.817|S|150.57|10
1016|581|838|442|38.1|S|154.52|10
1024|582|838|442|4.4|S|157.56|10
1033|581|838|442|0.5|S|160.86|10
1044|582|838|442|6.067|S|161.74|10
1045|581|838|442|7.0|S|161.97|10
1047|581|838|442|5.5|S|164.47|10
1049|582|838|442|12.648|S|164.53|10
1052|582|838|442|11.0|S|164.7|10
1051|581|838|442|11.213|S|164.73|10
1052|581|838|442|5.713|S|164.83|10
1054|582|838|442|18.8|S|164.87|10
1054|581|838|442|3.9|S|165.01|10
1056|582|838|442|2.9|S|164.98|10
1056|582|838|442|13.107|S|165.02|10
1079|525|838|442|5.5|S|182.07|10
1106|549|838|442|0.411|S|176.55|10
1121|578|838|442|11.5|S|171.08|10
1144|502|838|442|33.0|S|185.82|10
1144|525|838|442|3.694|S|181.57|10
1146|539|838|442|22.0|S|178.91|10
1149|487|838|442|9.4|S|188.43|10
1150|486|838|442|22.0|S|188.6|10
1153|485|838|442|22.0|L|188.63|10
1154|486|838|442|19.6|S|188.52|10
1154|486|838|442|11.0|S|188.56|10
1154|485|838|442|10.6|S|188.63|10
1155|485|838|442|3.6|S|188.66|10
1158|485|838|442|1.062|S|188.51|10
1161|486|838|442|0.4|S|188.34|10
1162|486|838|442|4.1|S|188.32|10
1161|485|838|442|11.0|S|188.42|10
1163|457|838|442|4.5|S|193.18|10
1162|486|838|442|3.6|S|188.3|10
1164|486|838|442|3.841|S|188.31|10
1164|486|838|442|4.5|S|188.32|10
1167|453|838|442|3.6|S|193.7|10
1167|452|838|442|27.5|S|193.85|10
1167|486|838|442|0.7|S|188.2|10
1168|452|838|442|9.133|S|193.77|10
1168|486|838|442|2.0|S|188.22|10
1180|478|838|442|4.8|S|189.23|10
1186|470|838|442|3.6|J|190.37|10
697|563|838|442|12.2222222222222|S|32.16|9
699|564|838|442|85.5555555555556|S|32.83|9
709|551|838|442|85.5555555555556|S|32.8|9
720|545|838|442|61.1111111111111|S|33.25|9
725|540|838|442|12.2222222222222|S|34.34|9
743|533|838|442|73.3333333333333|S|38.4|9
799|528|838|442|10.7588888888889|S|65.28|9
804|527|838|442|73.22|S|68.34|9
808|527|838|442|34.9411111111111|S|70.78|9
810|528|838|442|93.6355555555556|S|71.92|9
818|528|838|442|43.28|S|77.4|9
832|528|838|442|61.0777777777778|S|86.48|9
837|527|838|442|12.2155555555556|S|89.86|9
838|527|838|442|108.62|S|90.56|9
848|528|838|442|85.47|S|96.71|9
850|528|838|442|52.4055555555556|S|98.34|9
851|527|838|442|11.9377777777778|S|99.24|9
852|527|838|442|85.47|S|99.67|9
858|528|838|442|43.6955555555556|S|103.57|9
858|527|838|442|36.4333333333333|S|103.69|9
859|528|838|442|31.22|S|104.37|9
860|528|838|442|22.9688888888889|S|104.58|9
863|528|838|442|45.6011111111111|S|106.39|9
865|527|838|442|36.5933333333333|S|108.04|9
865|528|838|442|61.0|S|108.17|9
866|528|838|442|97.4877777777778|S|108.76|9
867|527|838|442|24.0655555555556|S|109.65|9
868|527|838|442|34.8544444444444|S|110.07|9
870|528|838|442|47.36|S|110.77|9
870|527|838|442|67.38|S|110.95|9
871|528|838|442|10.7666666666667|S|111.59|9
871|527|838|442|35.62|S|111.62|9
874|528|838|442|12.2222222222222|S|113.4|9
876|528|838|442|36.6266666666667|S|114.42|9
877|528|838|442|85.5322222222222|S|115.28|9
877|527|838|442|20.8633333333333|S|115.91|9
877|527|838|442|24.3644444444444|S|115.92|9
879|527|838|442|73.0844444444444|S|116.91|9
880|528|838|442|60.9933333333333|S|117.07|9
880|527|838|442|69.6288888888889|S|117.22|9
880|528|838|442|12.2222222222222|S|117.48|9
881|527|838|442|10.8533333333333|S|117.62|9
881|527|838|442|59.1622222222222|S|117.64|9
881|528|838|442|48.76|S|117.74|9
881|527|838|442|33.76|S|117.92|9
883|527|838|442|60.9333333333333|S|118.69|9
883|527|838|442|36.48|S|119.16|9
885|527|838|442|24.3944444444444|S|120.22|9
886|528|838|442|48.4311111111111|S|120.29|9
886|528|838|442|21.5177777777778|S|120.51|9
886|528|838|442|70.5022222222222|S|120.63|9
887|527|838|442|12.2133333333333|S|121.19|9
888|527|838|442|48.7944444444445|S|121.49|9
889|528|838|442|97.7777777777778|S|121.79|9
890|528|838|442|24.44|S|122.14|9
891|528|838|442|22.8355555555556|S|123.45|9
892|528|838|442|73.2522222222222|S|123.97|9
891|527|838|442|12.2222222222222|S|124.13|9
893|527|838|442|11.8688888888889|S|124.9|9
894|528|838|442|12.2222222222222|S|124.95|9
893|527|838|442|36.6666666666667|S|125.02|9
894|527|838|442|11.5111111111111|S|125.39|9
894|527|838|442|48.1855555555556|S|125.41|9
895|528|838|442|23.75|S|125.82|9
895|528|838|442|71.45|S|125.86|9
896|527|838|442|12.2222222222222|S|126.04|9
896|528|838|442|22.73|S|126.12|9
896|528|838|442|12.2222222222222|S|126.09|9
896|527|838|442|23.3233333333333|S|126.27|9
897|528|838|442|7.45111111111111|S|126.44|9
896|527|838|442|47.3733333333333|S|126.5|9
897|528|838|442|59.3755555555556|S|126.62|9
897|528|838|442|22.89|S|126.76|9
897|527|838|442|24.4444444444444|S|126.83|9
897|527|838|442|46.2088888888889|S|126.92|9
898|528|838|442|35.1833333333333|S|126.98|9
898|528|838|442|24.4444444444444|S|127.24|9
898|527|838|442|24.4444444444444|S|127.25|9
898|527|838|442|48.8133333333333|S|127.27|9
899|528|838|442|73.3333333333333|S|127.55|9
900|528|838|442|85.5555555555556|S|127.61|9
900|528|838|442|12.1466666666667|S|127.7|9
900|528|838|442|24.4444444444444|S|127.85|9
901|528|838|442|24.4444444444444|S|128.2|9
901|527|838|442|71.6555555555556|S|128.26|9
901|527|838|442|48.8333333333333|S|128.64|9
902|527|838|442|12.2222222222222|S|128.79|9
902|528|838|442|21.9677777777778|S|128.86|9
903|528|838|442|23.7511111111111|S|130.47|9
903|527|838|442|34.4233333333333|S|130.56|9
904|527|838|442|47.64|S|130.97|9
905|527|838|442|24.2388888888889|S|131.1|9
905|527|838|442|23.6777777777778|S|131.17|9
905|471|838|442|34.6633333333333|S|163.48|9
906|527|838|442|34.0144444444444|S|131.88|9
907|527|838|442|11.3344444444444|S|132.22|9
908|527|838|442|59.1666666666667|S|132.4|9
908|527|838|442|24.3066666666667|S|132.65|9
909|528|838|442|24.4444444444444|S|132.72|9
911|528|838|442|12.2222222222222|S|133.43|9
911|527|838|442|35.02|S|133.78|9
912|528|838|442|73.3333333333333|S|133.85|9
912|527|838|442|48.5355555555556|S|134.28|9
912|527|838|442|85.5555555555556|S|134.36|9
